 5.86850000e-09  1.80000000e+00  5.86850000e-09  1.12952716e-07 
 5.86950000e-09  1.80000000e+00  5.86950000e-09  1.12952716e-07 
 5.87050000e-09  1.80000000e+00  5.87050000e-09  1.12952716e-07 
 5.87150000e-09  1.80000000e+00  5.87150000e-09  1.12952716e-07 
 5.87250000e-09  1.80000000e+00  5.87250000e-09  1.12952716e-07 
 5.87350000e-09  1.80000000e+00  5.87350000e-09  1.12952716e-07 
 5.87450000e-09  1.80000000e+00  5.87450000e-09  1.12952716e-07 
 5.87550000e-09  1.80000000e+00  5.87550000e-09  1.12952716e-07 
 5.87650000e-09  1.80000000e+00  5.87650000e-09  1.12952716e-07 
 5.87750000e-09  1.80000000e+00  5.87750000e-09  1.12952716e-07 
 5.87850000e-09  1.80000000e+00  5.87850000e-09  1.12952716e-07 
 5.87950000e-09  1.80000000e+00  5.87950000e-09  1.12952716e-07 
 5.88050000e-09  1.80000000e+00  5.88050000e-09  1.12952716e-07 
 5.88150000e-09  1.80000000e+00  5.88150000e-09  1.12952716e-07 
 5.88250000e-09  1.80000000e+00  5.88250000e-09  1.12952716e-07 
 5.88350000e-09  1.80000000e+00  5.88350000e-09  1.12952716e-07 
 5.88450000e-09  1.80000000e+00  5.88450000e-09  1.12952716e-07 
 5.88550000e-09  1.80000000e+00  5.88550000e-09  1.12952716e-07 
 5.88650000e-09  1.80000000e+00  5.88650000e-09  1.12952716e-07 
 5.88750000e-09  1.80000000e+00  5.88750000e-09  1.12952716e-07 
 5.88850000e-09  1.80000000e+00  5.88850000e-09  1.12952716e-07 
 5.88950000e-09  1.80000000e+00  5.88950000e-09  1.12952716e-07 
 5.89050000e-09  1.80000000e+00  5.89050000e-09  1.12952716e-07 
 5.89150000e-09  1.80000000e+00  5.89150000e-09  1.12952716e-07 
 5.89250000e-09  1.80000000e+00  5.89250000e-09  1.12952716e-07 
 5.89350000e-09  1.80000000e+00  5.89350000e-09  1.12952716e-07 
 5.89450000e-09  1.80000000e+00  5.89450000e-09  1.12952716e-07 
 5.89550000e-09  1.80000000e+00  5.89550000e-09  1.12952716e-07 
 5.89650000e-09  1.80000000e+00  5.89650000e-09  1.12952716e-07 
 5.89750000e-09  1.80000000e+00  5.89750000e-09  1.12952716e-07 
 5.89850000e-09  1.80000000e+00  5.89850000e-09  1.12952716e-07 
 5.89950000e-09  1.80000000e+00  5.89950000e-09  1.12952716e-07 
 5.90050000e-09  1.80000000e+00  5.90050000e-09  1.12952716e-07 
 5.90150000e-09  1.80000000e+00  5.90150000e-09  1.12952716e-07 
 5.90250000e-09  1.80000000e+00  5.90250000e-09  1.12952716e-07 
 5.90350000e-09  1.80000000e+00  5.90350000e-09  1.12952716e-07 
 5.90450000e-09  1.80000000e+00  5.90450000e-09  1.12952716e-07 
 5.90550000e-09  1.80000000e+00  5.90550000e-09  1.12952716e-07 
 5.90650000e-09  1.80000000e+00  5.90650000e-09  1.12952716e-07 
 5.90750000e-09  1.80000000e+00  5.90750000e-09  1.12952716e-07 
 5.90850000e-09  1.80000000e+00  5.90850000e-09  1.12952716e-07 
 5.90950000e-09  1.80000000e+00  5.90950000e-09  1.12952716e-07 
 5.91050000e-09  1.80000000e+00  5.91050000e-09  1.12952716e-07 
 5.91150000e-09  1.80000000e+00  5.91150000e-09  1.12952716e-07 
 5.91250000e-09  1.80000000e+00  5.91250000e-09  1.12952716e-07 
 5.91350000e-09  1.80000000e+00  5.91350000e-09  1.12952716e-07 
 5.91450000e-09  1.80000000e+00  5.91450000e-09  1.12952716e-07 
 5.91550000e-09  1.80000000e+00  5.91550000e-09  1.12952716e-07 
 5.91650000e-09  1.80000000e+00  5.91650000e-09  1.12952716e-07 
 5.91750000e-09  1.80000000e+00  5.91750000e-09  1.12952716e-07 
 5.91850000e-09  1.80000000e+00  5.91850000e-09  1.12952716e-07 
 5.91950000e-09  1.80000000e+00  5.91950000e-09  1.12952716e-07 
 5.92050000e-09  1.80000000e+00  5.92050000e-09  1.12952716e-07 
 5.92150000e-09  1.80000000e+00  5.92150000e-09  1.12952716e-07 
 5.92250000e-09  1.80000000e+00  5.92250000e-09  1.12952716e-07 
 5.92350000e-09  1.80000000e+00  5.92350000e-09  1.12952716e-07 
 5.92450000e-09  1.80000000e+00  5.92450000e-09  1.12952716e-07 
 5.92550000e-09  1.80000000e+00  5.92550000e-09  1.12952716e-07 
 5.92650000e-09  1.80000000e+00  5.92650000e-09  1.12952716e-07 
 5.92750000e-09  1.80000000e+00  5.92750000e-09  1.12952716e-07 
 5.92850000e-09  1.80000000e+00  5.92850000e-09  1.12952716e-07 
 5.92950000e-09  1.80000000e+00  5.92950000e-09  1.12952716e-07 
 5.93050000e-09  1.80000000e+00  5.93050000e-09  1.12952716e-07 
 5.93150000e-09  1.80000000e+00  5.93150000e-09  1.12952716e-07 
 5.93250000e-09  1.80000000e+00  5.93250000e-09  1.12952716e-07 
 5.93350000e-09  1.80000000e+00  5.93350000e-09  1.12952716e-07 
 5.93450000e-09  1.80000000e+00  5.93450000e-09  1.12952716e-07 
 5.93550000e-09  1.80000000e+00  5.93550000e-09  1.12952716e-07 
 5.93650000e-09  1.80000000e+00  5.93650000e-09  1.12952716e-07 
 5.93750000e-09  1.80000000e+00  5.93750000e-09  1.12952716e-07 
 5.93850000e-09  1.80000000e+00  5.93850000e-09  1.12952716e-07 
 5.93950000e-09  1.80000000e+00  5.93950000e-09  1.12952716e-07 
 5.94050000e-09  1.80000000e+00  5.94050000e-09  1.12952716e-07 
 5.94150000e-09  1.80000000e+00  5.94150000e-09  1.12952716e-07 
 5.94250000e-09  1.80000000e+00  5.94250000e-09  1.12952716e-07 
 5.94350000e-09  1.80000000e+00  5.94350000e-09  1.12952716e-07 
 5.94450000e-09  1.80000000e+00  5.94450000e-09  1.12952716e-07 
 5.94550000e-09  1.80000000e+00  5.94550000e-09  1.12952716e-07 
 5.94650000e-09  1.80000000e+00  5.94650000e-09  1.12952716e-07 
 5.94750000e-09  1.80000000e+00  5.94750000e-09  1.12952716e-07 
 5.94850000e-09  1.80000000e+00  5.94850000e-09  1.12952716e-07 
 5.94950000e-09  1.80000000e+00  5.94950000e-09  1.12952716e-07 
 5.95050000e-09  1.80000000e+00  5.95050000e-09  1.12952716e-07 
 5.95150000e-09  1.80000000e+00  5.95150000e-09  1.12952716e-07 
 5.95250000e-09  1.80000000e+00  5.95250000e-09  1.12952716e-07 
 5.95350000e-09  1.80000000e+00  5.95350000e-09  1.12952716e-07 
 5.95450000e-09  1.80000000e+00  5.95450000e-09  1.12952716e-07 
 5.95550000e-09  1.80000000e+00  5.95550000e-09  1.12952716e-07 
 5.95650000e-09  1.80000000e+00  5.95650000e-09  1.12952716e-07 
 5.95750000e-09  1.80000000e+00  5.95750000e-09  1.12952716e-07 
 5.95850000e-09  1.80000000e+00  5.95850000e-09  1.12952716e-07 
 5.95950000e-09  1.80000000e+00  5.95950000e-09  1.12952716e-07 
 5.96050000e-09  1.80000000e+00  5.96050000e-09  1.12952716e-07 
 5.96150000e-09  1.80000000e+00  5.96150000e-09  1.12952716e-07 
 5.96250000e-09  1.80000000e+00  5.96250000e-09  1.12952716e-07 
 5.96350000e-09  1.80000000e+00  5.96350000e-09  1.12952716e-07 
 5.96450000e-09  1.80000000e+00  5.96450000e-09  1.12952716e-07 
 5.96550000e-09  1.80000000e+00  5.96550000e-09  1.12952716e-07 
 5.96650000e-09  1.80000000e+00  5.96650000e-09  1.12952716e-07 
 5.96750000e-09  1.80000000e+00  5.96750000e-09  1.12952716e-07 
 5.96850000e-09  1.80000000e+00  5.96850000e-09  1.12952716e-07 
 5.96950000e-09  1.80000000e+00  5.96950000e-09  1.12952716e-07 
 5.97050000e-09  1.80000000e+00  5.97050000e-09  1.12952716e-07 
 5.97150000e-09  1.80000000e+00  5.97150000e-09  1.12952716e-07 
 5.97250000e-09  1.80000000e+00  5.97250000e-09  1.12952716e-07 
 5.97350000e-09  1.80000000e+00  5.97350000e-09  1.12952716e-07 
 5.97450000e-09  1.80000000e+00  5.97450000e-09  1.12952716e-07 
 5.97550000e-09  1.80000000e+00  5.97550000e-09  1.12952716e-07 
 5.97650000e-09  1.80000000e+00  5.97650000e-09  1.12952716e-07 
 5.97750000e-09  1.80000000e+00  5.97750000e-09  1.12952716e-07 
 5.97850000e-09  1.80000000e+00  5.97850000e-09  1.12952716e-07 
 5.97950000e-09  1.80000000e+00  5.97950000e-09  1.12952716e-07 
 5.98050000e-09  1.80000000e+00  5.98050000e-09  1.12952716e-07 
 5.98150000e-09  1.80000000e+00  5.98150000e-09  1.12952716e-07 
 5.98250000e-09  1.80000000e+00  5.98250000e-09  1.12952716e-07 
 5.98350000e-09  1.80000000e+00  5.98350000e-09  1.12952716e-07 
 5.98450000e-09  1.80000000e+00  5.98450000e-09  1.12952716e-07 
 5.98550000e-09  1.80000000e+00  5.98550000e-09  1.12952716e-07 
 5.98650000e-09  1.80000000e+00  5.98650000e-09  1.12952716e-07 
 5.98750000e-09  1.80000000e+00  5.98750000e-09  1.12952716e-07 
 5.98850000e-09  1.80000000e+00  5.98850000e-09  1.12952716e-07 
 5.98950000e-09  1.80000000e+00  5.98950000e-09  1.12952716e-07 
 5.99050000e-09  1.80000000e+00  5.99050000e-09  1.12952716e-07 
 5.99150000e-09  1.80000000e+00  5.99150000e-09  1.12952716e-07 
 5.99250000e-09  1.80000000e+00  5.99250000e-09  1.12952716e-07 
 5.99350000e-09  1.80000000e+00  5.99350000e-09  1.12952716e-07 
 5.99450000e-09  1.80000000e+00  5.99450000e-09  1.12952716e-07 
 5.99550000e-09  1.80000000e+00  5.99550000e-09  1.12952716e-07 
 5.99650000e-09  1.80000000e+00  5.99650000e-09  1.12952716e-07 
 5.99750000e-09  1.80000000e+00  5.99750000e-09  1.12952716e-07 
 5.99850000e-09  1.80000000e+00  5.99850000e-09  1.12952716e-07 
 5.99950000e-09  1.80000000e+00  5.99950000e-09  1.12952716e-07 
 6.00050000e-09  1.80000000e+00  6.00050000e-09  1.12952716e-07 
 6.00150000e-09  1.80000000e+00  6.00150000e-09  1.12952716e-07 
 6.00250000e-09  1.80000000e+00  6.00250000e-09  1.12952716e-07 
 6.00350000e-09  1.80000000e+00  6.00350000e-09  1.12952716e-07 
 6.00450000e-09  1.80000000e+00  6.00450000e-09  1.12952716e-07 
 6.00550000e-09  1.80000000e+00  6.00550000e-09  1.12952716e-07 
 6.00650000e-09  1.80000000e+00  6.00650000e-09  1.12952716e-07 
 6.00750000e-09  1.80000000e+00  6.00750000e-09  1.12952716e-07 
 6.00850000e-09  1.80000000e+00  6.00850000e-09  1.12952716e-07 
 6.00950000e-09  1.80000000e+00  6.00950000e-09  1.12952716e-07 
 6.01050000e-09  1.80000000e+00  6.01050000e-09  1.12952716e-07 
 6.01150000e-09  1.80000000e+00  6.01150000e-09  1.12952716e-07 
 6.01250000e-09  1.80000000e+00  6.01250000e-09  1.12952716e-07 
 6.01350000e-09  1.80000000e+00  6.01350000e-09  1.12952716e-07 
 6.01450000e-09  1.80000000e+00  6.01450000e-09  1.12952716e-07 
 6.01550000e-09  1.80000000e+00  6.01550000e-09  1.12952716e-07 
 6.01650000e-09  1.80000000e+00  6.01650000e-09  1.12952716e-07 
 6.01750000e-09  1.80000000e+00  6.01750000e-09  1.12952716e-07 
 6.01850000e-09  1.80000000e+00  6.01850000e-09  1.12952716e-07 
 6.01950000e-09  1.80000000e+00  6.01950000e-09  1.12952716e-07 
 6.02050000e-09  1.80000000e+00  6.02050000e-09  1.12952716e-07 
 6.02150000e-09  1.80000000e+00  6.02150000e-09  1.12952716e-07 
 6.02250000e-09  1.80000000e+00  6.02250000e-09  1.12952716e-07 
 6.02350000e-09  1.80000000e+00  6.02350000e-09  1.12952716e-07 
 6.02450000e-09  1.80000000e+00  6.02450000e-09  1.12952716e-07 
 6.02550000e-09  1.80000000e+00  6.02550000e-09  1.12952716e-07 
 6.02650000e-09  1.80000000e+00  6.02650000e-09  1.12952716e-07 
 6.02750000e-09  1.80000000e+00  6.02750000e-09  1.12952716e-07 
 6.02850000e-09  1.80000000e+00  6.02850000e-09  1.12952716e-07 
 6.02950000e-09  1.80000000e+00  6.02950000e-09  1.12952716e-07 
 6.03050000e-09  1.80000000e+00  6.03050000e-09  1.12952716e-07 
 6.03150000e-09  1.80000000e+00  6.03150000e-09  1.12952716e-07 
 6.03250000e-09  1.80000000e+00  6.03250000e-09  1.12952716e-07 
 6.03350000e-09  1.80000000e+00  6.03350000e-09  1.12952716e-07 
 6.03450000e-09  1.80000000e+00  6.03450000e-09  1.12952716e-07 
 6.03550000e-09  1.80000000e+00  6.03550000e-09  1.12952716e-07 
 6.03650000e-09  1.80000000e+00  6.03650000e-09  1.12952716e-07 
 6.03750000e-09  1.80000000e+00  6.03750000e-09  1.12952716e-07 
 6.03850000e-09  1.80000000e+00  6.03850000e-09  1.12952716e-07 
 6.03950000e-09  1.80000000e+00  6.03950000e-09  1.12952716e-07 
 6.04050000e-09  1.80000000e+00  6.04050000e-09  1.12952716e-07 
 6.04150000e-09  1.80000000e+00  6.04150000e-09  1.12952716e-07 
 6.04250000e-09  1.80000000e+00  6.04250000e-09  1.12952716e-07 
 6.04350000e-09  1.80000000e+00  6.04350000e-09  1.12952716e-07 
 6.04450000e-09  1.80000000e+00  6.04450000e-09  1.12952716e-07 
 6.04550000e-09  1.80000000e+00  6.04550000e-09  1.12952716e-07 
 6.04650000e-09  1.80000000e+00  6.04650000e-09  1.12952716e-07 
 6.04750000e-09  1.80000000e+00  6.04750000e-09  1.12952716e-07 
 6.04850000e-09  1.80000000e+00  6.04850000e-09  1.12952716e-07 
 6.04950000e-09  1.80000000e+00  6.04950000e-09  1.12952716e-07 
 6.05050000e-09  1.80000000e+00  6.05050000e-09  1.12952716e-07 
 6.05150000e-09  1.80000000e+00  6.05150000e-09  1.12952716e-07 
 6.05250000e-09  1.80000000e+00  6.05250000e-09  1.12952716e-07 
 6.05350000e-09  1.80000000e+00  6.05350000e-09  1.12952716e-07 
 6.05450000e-09  1.80000000e+00  6.05450000e-09  1.12952716e-07 
 6.05550000e-09  1.80000000e+00  6.05550000e-09  1.12952716e-07 
 6.05650000e-09  1.80000000e+00  6.05650000e-09  1.12952716e-07 
 6.05750000e-09  1.80000000e+00  6.05750000e-09  1.12952716e-07 
 6.05850000e-09  1.80000000e+00  6.05850000e-09  1.12952716e-07 
 6.05950000e-09  1.80000000e+00  6.05950000e-09  1.12952716e-07 
 6.06050000e-09  1.80000000e+00  6.06050000e-09  1.12952716e-07 
 6.06150000e-09  1.80000000e+00  6.06150000e-09  1.12952716e-07 
 6.06250000e-09  1.80000000e+00  6.06250000e-09  1.12952716e-07 
 6.06350000e-09  1.80000000e+00  6.06350000e-09  1.12952716e-07 
 6.06450000e-09  1.80000000e+00  6.06450000e-09  1.12952716e-07 
 6.06550000e-09  1.80000000e+00  6.06550000e-09  1.12952716e-07 
 6.06650000e-09  1.80000000e+00  6.06650000e-09  1.12952716e-07 
 6.06750000e-09  1.80000000e+00  6.06750000e-09  1.12952716e-07 
 6.06850000e-09  1.80000000e+00  6.06850000e-09  1.12952716e-07 
 6.06950000e-09  1.80000000e+00  6.06950000e-09  1.12952716e-07 
 6.07050000e-09  1.80000000e+00  6.07050000e-09  1.12952716e-07 
 6.07150000e-09  1.80000000e+00  6.07150000e-09  1.12952716e-07 
 6.07250000e-09  1.80000000e+00  6.07250000e-09  1.12952716e-07 
 6.07350000e-09  1.80000000e+00  6.07350000e-09  1.12952716e-07 
 6.07450000e-09  1.80000000e+00  6.07450000e-09  1.12952716e-07 
 6.07550000e-09  1.80000000e+00  6.07550000e-09  1.12952716e-07 
 6.07650000e-09  1.80000000e+00  6.07650000e-09  1.12952716e-07 
 6.07750000e-09  1.80000000e+00  6.07750000e-09  1.12952716e-07 
 6.07850000e-09  1.80000000e+00  6.07850000e-09  1.12952716e-07 
 6.07950000e-09  1.80000000e+00  6.07950000e-09  1.12952716e-07 
 6.08050000e-09  1.80000000e+00  6.08050000e-09  1.12952716e-07 
 6.08150000e-09  1.80000000e+00  6.08150000e-09  1.12952716e-07 
 6.08250000e-09  1.80000000e+00  6.08250000e-09  1.12952716e-07 
 6.08350000e-09  1.80000000e+00  6.08350000e-09  1.12952716e-07 
 6.08450000e-09  1.80000000e+00  6.08450000e-09  1.12952716e-07 
 6.08550000e-09  1.80000000e+00  6.08550000e-09  1.12952716e-07 
 6.08650000e-09  1.80000000e+00  6.08650000e-09  1.12952716e-07 
 6.08750000e-09  1.80000000e+00  6.08750000e-09  1.12952716e-07 
 6.08850000e-09  1.80000000e+00  6.08850000e-09  1.12952716e-07 
 6.08950000e-09  1.80000000e+00  6.08950000e-09  1.12952716e-07 
 6.09050000e-09  1.80000000e+00  6.09050000e-09  1.12952716e-07 
 6.09150000e-09  1.80000000e+00  6.09150000e-09  1.12952716e-07 
 6.09250000e-09  1.80000000e+00  6.09250000e-09  1.12952716e-07 
 6.09350000e-09  1.80000000e+00  6.09350000e-09  1.12952716e-07 
 6.09450000e-09  1.80000000e+00  6.09450000e-09  1.12952716e-07 
 6.09550000e-09  1.80000000e+00  6.09550000e-09  1.12952716e-07 
 6.09650000e-09  1.80000000e+00  6.09650000e-09  1.12952716e-07 
 6.09750000e-09  1.80000000e+00  6.09750000e-09  1.12952716e-07 
 6.09850000e-09  1.80000000e+00  6.09850000e-09  1.12952716e-07 
 6.09950000e-09  1.80000000e+00  6.09950000e-09  1.12952716e-07 
 6.10050000e-09  1.80000000e+00  6.10050000e-09  1.12952716e-07 
 6.10150000e-09  1.80000000e+00  6.10150000e-09  1.12952716e-07 
 6.10250000e-09  1.80000000e+00  6.10250000e-09  1.12952716e-07 
 6.10350000e-09  1.80000000e+00  6.10350000e-09  1.12952716e-07 
 6.10450000e-09  1.80000000e+00  6.10450000e-09  1.12952716e-07 
 6.10550000e-09  1.80000000e+00  6.10550000e-09  1.12952716e-07 
 6.10650000e-09  1.80000000e+00  6.10650000e-09  1.12952716e-07 
 6.10750000e-09  1.80000000e+00  6.10750000e-09  1.12952716e-07 
 6.10850000e-09  1.80000000e+00  6.10850000e-09  1.12952716e-07 
 6.10950000e-09  1.80000000e+00  6.10950000e-09  1.12952716e-07 
 6.11050000e-09  1.80000000e+00  6.11050000e-09  1.12952716e-07 
 6.11150000e-09  1.80000000e+00  6.11150000e-09  1.12952716e-07 
 6.11250000e-09  1.80000000e+00  6.11250000e-09  1.12952716e-07 
 6.11350000e-09  1.80000000e+00  6.11350000e-09  1.12952716e-07 
 6.11450000e-09  1.80000000e+00  6.11450000e-09  1.12952716e-07 
 6.11550000e-09  1.80000000e+00  6.11550000e-09  1.12952716e-07 
 6.11650000e-09  1.80000000e+00  6.11650000e-09  1.12952716e-07 
 6.11750000e-09  1.80000000e+00  6.11750000e-09  1.12952716e-07 
 6.11850000e-09  1.80000000e+00  6.11850000e-09  1.12952716e-07 
 6.11950000e-09  1.80000000e+00  6.11950000e-09  1.12952716e-07 
 6.12050000e-09  1.80000000e+00  6.12050000e-09  1.12952716e-07 
 6.12150000e-09  1.80000000e+00  6.12150000e-09  1.12952716e-07 
 6.12250000e-09  1.80000000e+00  6.12250000e-09  1.12952716e-07 
 6.12350000e-09  1.80000000e+00  6.12350000e-09  1.12952716e-07 
 6.12450000e-09  1.80000000e+00  6.12450000e-09  1.12952716e-07 
 6.12550000e-09  1.80000000e+00  6.12550000e-09  1.12952716e-07 
 6.12650000e-09  1.80000000e+00  6.12650000e-09  1.12952716e-07 
 6.12750000e-09  1.80000000e+00  6.12750000e-09  1.12952716e-07 
 6.12850000e-09  1.80000000e+00  6.12850000e-09  1.12952716e-07 
 6.12950000e-09  1.80000000e+00  6.12950000e-09  1.12952716e-07 
 6.13050000e-09  1.80000000e+00  6.13050000e-09  1.12952716e-07 
 6.13150000e-09  1.80000000e+00  6.13150000e-09  1.12952716e-07 
 6.13250000e-09  1.80000000e+00  6.13250000e-09  1.12952716e-07 
 6.13350000e-09  1.80000000e+00  6.13350000e-09  1.12952716e-07 
 6.13450000e-09  1.80000000e+00  6.13450000e-09  1.12952716e-07 
 6.13550000e-09  1.80000000e+00  6.13550000e-09  1.12952716e-07 
 6.13650000e-09  1.80000000e+00  6.13650000e-09  1.12952716e-07 
 6.13750000e-09  1.80000000e+00  6.13750000e-09  1.12952716e-07 
 6.13850000e-09  1.80000000e+00  6.13850000e-09  1.12952716e-07 
 6.13950000e-09  1.80000000e+00  6.13950000e-09  1.12952716e-07 
 6.14050000e-09  1.80000000e+00  6.14050000e-09  1.12952716e-07 
 6.14150000e-09  1.80000000e+00  6.14150000e-09  1.12952716e-07 
 6.14250000e-09  1.80000000e+00  6.14250000e-09  1.12952716e-07 
 6.14350000e-09  1.80000000e+00  6.14350000e-09  1.12952716e-07 
 6.14450000e-09  1.80000000e+00  6.14450000e-09  1.12952716e-07 
 6.14550000e-09  1.80000000e+00  6.14550000e-09  1.12952716e-07 
 6.14650000e-09  1.80000000e+00  6.14650000e-09  1.12952716e-07 
 6.14750000e-09  1.80000000e+00  6.14750000e-09  1.12952716e-07 
 6.14850000e-09  1.80000000e+00  6.14850000e-09  1.12952716e-07 
 6.14950000e-09  1.80000000e+00  6.14950000e-09  1.12952716e-07 
 6.15050000e-09  1.80000000e+00  6.15050000e-09  1.12952716e-07 
 6.15150000e-09  1.80000000e+00  6.15150000e-09  1.12952716e-07 
 6.15250000e-09  1.80000000e+00  6.15250000e-09  1.12952716e-07 
 6.15350000e-09  1.80000000e+00  6.15350000e-09  1.12952716e-07 
 6.15450000e-09  1.80000000e+00  6.15450000e-09  1.12952716e-07 
 6.15550000e-09  1.80000000e+00  6.15550000e-09  1.12952716e-07 
 6.15650000e-09  1.80000000e+00  6.15650000e-09  1.12952716e-07 
 6.15750000e-09  1.80000000e+00  6.15750000e-09  1.12952716e-07 
 6.15850000e-09  1.80000000e+00  6.15850000e-09  1.12952716e-07 
 6.15950000e-09  1.80000000e+00  6.15950000e-09  1.12952716e-07 
 6.16050000e-09  1.80000000e+00  6.16050000e-09  1.12952716e-07 
 6.16150000e-09  1.80000000e+00  6.16150000e-09  1.12952716e-07 
 6.16250000e-09  1.80000000e+00  6.16250000e-09  1.12952716e-07 
 6.16350000e-09  1.80000000e+00  6.16350000e-09  1.12952716e-07 
 6.16450000e-09  1.80000000e+00  6.16450000e-09  1.12952716e-07 
 6.16550000e-09  1.80000000e+00  6.16550000e-09  1.12952716e-07 
 6.16650000e-09  1.80000000e+00  6.16650000e-09  1.12952716e-07 
 6.16750000e-09  1.80000000e+00  6.16750000e-09  1.12952716e-07 
 6.16850000e-09  1.80000000e+00  6.16850000e-09  1.12952716e-07 
 6.16950000e-09  1.80000000e+00  6.16950000e-09  1.12952716e-07 
 6.17050000e-09  1.80000000e+00  6.17050000e-09  1.12952716e-07 
 6.17150000e-09  1.80000000e+00  6.17150000e-09  1.12952716e-07 
 6.17250000e-09  1.80000000e+00  6.17250000e-09  1.12952716e-07 
 6.17350000e-09  1.80000000e+00  6.17350000e-09  1.12952716e-07 
 6.17450000e-09  1.80000000e+00  6.17450000e-09  1.12952716e-07 
 6.17550000e-09  1.80000000e+00  6.17550000e-09  1.12952716e-07 
 6.17650000e-09  1.80000000e+00  6.17650000e-09  1.12952716e-07 
 6.17750000e-09  1.80000000e+00  6.17750000e-09  1.12952716e-07 
 6.17850000e-09  1.80000000e+00  6.17850000e-09  1.12952716e-07 
 6.17950000e-09  1.80000000e+00  6.17950000e-09  1.12952716e-07 
 6.18050000e-09  1.80000000e+00  6.18050000e-09  1.12952716e-07 
 6.18150000e-09  1.80000000e+00  6.18150000e-09  1.12952716e-07 
 6.18250000e-09  1.80000000e+00  6.18250000e-09  1.12952716e-07 
 6.18350000e-09  1.80000000e+00  6.18350000e-09  1.12952716e-07 
 6.18450000e-09  1.80000000e+00  6.18450000e-09  1.12952716e-07 
 6.18550000e-09  1.80000000e+00  6.18550000e-09  1.12952716e-07 
 6.18650000e-09  1.80000000e+00  6.18650000e-09  1.12952716e-07 
 6.18750000e-09  1.80000000e+00  6.18750000e-09  1.12952716e-07 
 6.18850000e-09  1.80000000e+00  6.18850000e-09  1.12952716e-07 
 6.18950000e-09  1.80000000e+00  6.18950000e-09  1.12952716e-07 
 6.19050000e-09  1.80000000e+00  6.19050000e-09  1.12952716e-07 
 6.19150000e-09  1.80000000e+00  6.19150000e-09  1.12952716e-07 
 6.19250000e-09  1.80000000e+00  6.19250000e-09  1.12952716e-07 
